1403637148238318848,2.17062,-0.73629,-0.73048,-0.44281,0.15436,0.88075,0.06619,-0.23434,-0.42525,0.12816,0.31905,0.08796,-0.22270,-0.02303,0.12606,0.05717
1403637148338319104,2.14419,-0.78827,-0.71725,-0.44940,0.13524,0.88130,0.05524,-0.33399,-0.55135,0.25118,0.42307,0.17523,-0.14032,-0.02303,0.12606,0.05717
1403637148438318848,2.10996,-0.85356,-0.69336,-0.45988,0.11819,0.87926,0.03811,-0.32655,-0.55380,0.34580,0.45379,0.20176,-0.04468,-0.02303,0.12607,0.05717
1403637148538319104,2.08148,-0.90851,-0.66852,-0.46981,0.10288,0.87641,0.02438,-0.23752,-0.43131,0.19976,0.31206,0.18221,-0.07191,-0.02303,0.12607,0.05717
1403637148638319104,2.06384,-0.94102,-0.65102,-0.47672,0.09047,0.87419,0.01868,-0.10876,-0.18070,0.14573,0.15778,0.10961,-0.14032,-0.02303,0.12607,0.05717
1403637148738318848,2.05871,-0.96173,-0.64808,-0.47787,0.07922,0.87467,0.01768,0.00735,-0.06046,0.02257,0.04957,-0.03142,-0.08378,-0.02303,0.12607,0.05717
1403637148838319104,2.06809,-0.97194,-0.66426,-0.47249,0.07464,0.87800,0.01731,0.12712,-0.02383,-0.14385,0.00000,-0.15917,0.12287,-0.02303,0.12607,0.05717
1403637148938318848,2.09123,-0.97843,-0.69877,-0.46042,0.07632,0.88427,0.01601,0.32577,0.10923,-0.47900,-0.11659,-0.32393,0.11589,-0.02303,0.12607,0.05717
1403637149038319104,2.12675,-0.97249,-0.74751,-0.44276,0.07861,0.89298,0.01907,0.30216,0.04681,-0.43805,-0.14032,-0.34558,0.03910,-0.02303,0.12607,0.05717
1403637149138319104,2.15156,-0.95633,-0.77786,-0.43102,0.08152,0.89830,0.02517,0.12528,0.22387,-0.12864,-0.18989,-0.11659,0.07330,-0.02304,0.12607,0.05717
1403637149238318848,2.15836,-0.93724,-0.78408,-0.42832,0.08369,0.89918,0.03179,-0.09738,0.08167,0.12335,-0.08308,0.07679,0.05166,-0.02304,0.12607,0.05717
1403637149338319104,2.14114,-0.94124,-0.76537,-0.43575,0.08145,0.89581,0.03170,-0.33061,-0.17139,0.36477,0.09425,0.28693,0.05934,-0.02304,0.12607,0.05718
1403637149438318848,2.10779,-0.96192,-0.72751,-0.45051,0.07613,0.88912,0.02676,-0.43266,-0.26654,0.52527,0.16476,0.38816,0.01815,-0.02304,0.12608,0.05718
1403637149538319104,2.06509,-0.99574,-0.67637,-0.47020,0.06799,0.87974,0.01839,-0.49122,-0.32162,0.63607,0.21712,0.50196,0.03560,-0.02304,0.12608,0.05718
1403637149638319104,2.02129,-1.03525,-0.63321,-0.49199,0.06293,0.86824,0.01191,-0.45904,-0.33143,0.47831,0.08029,0.50615,0.13963,-0.02304,0.12608,0.05718
1403637149738318848,1.98694,-1.05829,-0.59557,0.50950,-0.06180,-0.85816,-0.01224,-0.31757,-0.03351,0.58747,-0.00698,0.36652,0.10542,-0.02304,0.12608,0.05718
1403637149838319104,1.96680,-1.07659,-0.57799,0.52393,-0.06000,-0.84957,-0.01079,-0.13334,-0.31548,-0.09027,0.15848,0.42516,0.22410,-0.02304,0.12608,0.05718
1403637149938318848,1.95356,-1.09842,-0.56522,0.54378,-0.05772,-0.83723,-0.00327,-0.12224,0.01408,0.27789,0.08727,0.60877,0.04189,-0.02304,0.12608,0.05718
1403637150038319104,1.94825,-1.07823,-0.52909,0.57056,-0.05749,-0.81923,-0.00459,-0.01062,0.33674,0.51419,0.00768,0.61924,0.09634,-0.02305,0.12608,0.05718
1403637150138319104,1.95445,-1.03837,-0.48972,0.58951,-0.05979,-0.80552,-0.00615,0.01792,0.52274,0.47172,-0.08936,0.31486,0.04328,-0.02305,0.12608,0.05718
1403637150238318848,1.95619,-0.97694,-0.44910,0.59529,-0.06088,-0.80107,-0.01414,-0.08650,0.67210,0.52019,-0.17942,0.04608,0.07121,-0.02305,0.12608,0.05718
1403637150338319104,1.94941,-0.91221,-0.41226,0.59149,-0.06875,-0.80317,-0.01846,-0.21833,0.64092,0.65929,-0.12915,-0.10821,0.16057,-0.02305,0.12608,0.05718
1403637150438318848,1.92736,-0.86141,-0.35779,0.58644,-0.07242,-0.80648,-0.02091,-0.21115,0.52938,0.57621,-0.07051,-0.04677,0.06912,-0.02305,0.12608,0.05718
1403637150538319104,1.89659,-0.82174,-0.27702,0.59511,-0.07145,-0.80019,-0.02091,-0.37295,0.40574,1.01487,0.01536,0.43494,0.01885,-0.02305,0.12609,0.05718
1403637150638319104,1.86613,-0.78342,-0.20101,0.60671,-0.07162,-0.79141,-0.02128,-0.37700,0.32958,0.86925,0.02653,0.23248,0.04608,-0.02305,0.12609,0.05718
1403637150738318848,1.84623,-0.74976,-0.17017,0.60785,-0.07407,-0.79035,-0.01951,-0.09050,0.43573,0.00673,-0.06772,-0.08238,0.13544,-0.02306,0.12609,0.05718
1403637150838319104,1.82431,-0.71809,-0.14207,0.60774,-0.07659,-0.79026,-0.01691,-0.31515,0.21760,0.49830,0.07470,0.06004,0.26599,-0.02306,0.12609,0.05719
1403637150938318848,1.79152,-0.68755,-0.08616,0.61092,-0.07661,-0.78781,-0.01615,-0.37659,0.28799,0.65036,0.01326,0.06772,0.10263,-0.02306,0.12609,0.05719
1403637151038319104,1.76141,-0.66365,-0.04842,0.61078,-0.07734,-0.78788,-0.01444,-0.28198,0.23148,0.31722,0.00977,0.01117,0.08866,-0.02306,0.12609,0.05719
1403637151138319104,1.73149,-0.64125,-0.01076,0.61092,-0.07795,-0.78773,-0.01343,-0.32323,0.21660,0.48012,0.00698,0.05027,0.10681,-0.02306,0.12609,0.05719
1403637151238318848,1.71193,-0.62789,-0.00414,0.61093,-0.07819,-0.78771,-0.01269,-0.16096,0.14289,0.06114,-0.01047,0.01955,0.08936,-0.02306,0.12609,0.05719
1403637151338319104,1.69869,-0.62413,-0.00912,0.61090,-0.07777,-0.78777,-0.01315,-0.12743,0.02384,-0.00586,-0.02932,0.05306,0.07819,-0.02306,0.12609,0.05719
1403637151438318848,1.68531,-0.62519,-0.00118,0.61083,-0.07808,-0.78780,-0.01269,-0.13098,0.17559,0.33197,-0.03630,0.02374,0.02932,-0.02306,0.12609,0.05719
1403637151538319104,1.67585,-0.61077,0.02409,0.61076,-0.07818,-0.78785,-0.01229,-0.08736,0.24409,0.30434,-0.02164,0.02443,0.04608,-0.02306,0.12609,0.05719
1403637151638319104,1.66612,-0.59142,0.05220,0.61066,-0.07815,-0.78793,-0.01221,-0.13584,0.21689,0.37374,-0.01257,0.02234,0.06353,-0.02307,0.12610,0.05719
1403637151738318848,1.65623,-0.57153,0.07638,0.61060,-0.07820,-0.78798,-0.01209,-0.12122,0.22956,0.29581,-0.01117,0.02443,0.06632,-0.02307,0.12610,0.05719
1403637151838319104,1.64563,-0.55268,0.09472,0.61054,-0.07819,-0.78802,-0.01200,-0.15345,0.22990,0.31277,-0.00559,0.02025,0.07540,-0.02307,0.12610,0.05719
1403637151938318848,1.63572,-0.53089,0.10836,0.61048,-0.07815,-0.78807,-0.01193,-0.15694,0.23691,0.27134,-0.00559,0.02164,0.07679,-0.02307,0.12610,0.05719
1403637152038319104,1.62374,-0.51358,0.12365,0.61043,-0.07816,-0.78812,-0.01179,-0.08317,0.16735,0.13010,0.00070,0.01955,0.08378,-0.02307,0.12610,0.05719
1403637152138319104,1.61368,-0.49761,0.14046,0.61038,-0.07812,-0.78816,-0.01180,-0.13975,0.18749,0.30683,0.00349,0.02583,0.08587,-0.02307,0.12610,0.05719
1403637152238318848,1.60390,-0.48051,0.15555,0.61034,-0.07814,-0.78819,-0.01173,-0.15580,0.12346,0.19770,-0.00070,0.02234,0.09774,-0.02307,0.12610,0.05719
1403637152338319104,1.59341,-0.46247,0.16446,0.61038,-0.07818,-0.78815,-0.01168,-0.15498,0.18397,0.18441,-0.00070,0.02513,0.08657,-0.02307,0.12610,0.05719
1403637152438318848,1.58170,-0.44022,0.17230,0.61037,-0.07813,-0.78817,-0.01172,-0.08971,0.28476,0.03646,-0.00070,0.03002,0.08866,-0.02308,0.12610,0.05719
1403637152538319104,1.56788,-0.41741,0.17390,0.61033,-0.07810,-0.78820,-0.01167,-0.12188,0.32210,0.03518,0.00209,0.01885,0.08517,-0.02308,0.12610,0.05719
1403637152638319104,1.55269,-0.39158,0.17108,0.61027,-0.07809,-0.78825,-0.01159,-0.22514,0.21350,0.05181,-0.00349,0.02025,0.08378,-0.02308,0.12610,0.05719
1403637152738318848,1.53313,-0.36455,0.17322,0.61022,-0.07805,-0.78830,-0.01160,-0.24760,0.23025,0.08805,-0.00209,0.01676,0.08168,-0.02308,0.12611,0.05719
1403637152838319104,1.50871,-0.33884,0.18691,0.61017,-0.07800,-0.78834,-0.01159,-0.23495,0.32906,0.27011,-0.00279,0.01745,0.09076,-0.02308,0.12611,0.05719
1403637152938318848,1.49028,-0.31113,0.20519,0.61010,-0.07801,-0.78839,-0.01158,-0.14223,0.39178,0.23362,-0.00209,0.02025,0.08936,-0.02308,0.12611,0.05719
1403637153038319104,1.47743,-0.28293,0.22087,0.61005,-0.07797,-0.78843,-0.01163,-0.17321,0.33485,0.38446,-0.00209,0.02443,0.08378,-0.02308,0.12611,0.05719
1403637153138319104,1.46933,-0.25249,0.22771,0.61000,-0.07799,-0.78847,-0.01152,-0.14957,0.24959,0.16030,-0.00489,0.02304,0.07679,-0.02308,0.12611,0.05719
1403637153238318848,1.46206,-0.22236,0.22635,0.61003,-0.07805,-0.78844,-0.01143,-0.15722,0.31467,0.19220,-0.00698,0.02164,0.07679,-0.02308,0.12611,0.05719
1403637153338319104,1.45278,-0.19225,0.22555,0.60997,-0.07809,-0.78848,-0.01140,-0.10829,0.34571,0.06895,-0.00698,0.02094,0.07610,-0.02308,0.12611,0.05719
1403637153438318848,1.44448,-0.16287,0.22063,0.60991,-0.07806,-0.78853,-0.01142,-0.13908,0.30786,0.14634,-0.00698,0.02164,0.07889,-0.02309,0.12611,0.05720
1403637153538319104,1.43923,-0.13581,0.21456,0.60990,-0.07810,-0.78854,-0.01142,-0.04647,0.22042,-0.10802,-0.01047,0.02793,0.07470,-0.02309,0.12611,0.05720
1403637153638319104,1.42931,-0.11119,0.22115,0.60989,-0.07811,-0.78854,-0.01139,-0.21321,0.26173,0.35377,-0.00628,0.02443,0.07330,-0.02309,0.12611,0.05720
1403637153738318848,1.41325,-0.08469,0.24728,0.60988,-0.07810,-0.78855,-0.01140,-0.16764,0.35289,0.38044,-0.00559,0.02025,0.07051,-0.02309,0.12611,0.05720
1403637153838319104,1.39381,-0.06049,0.27876,0.60985,-0.07809,-0.78858,-0.01138,-0.20560,0.22932,0.31009,-0.00559,0.02304,0.07819,-0.02309,0.12611,0.05720
1403637153938318848,1.37798,-0.03388,0.29932,0.60982,-0.07811,-0.78860,-0.01147,-0.21598,0.23097,0.28312,-0.00349,0.01885,0.07749,-0.02309,0.12612,0.05720
1403637154038319104,1.36270,-0.01284,0.30557,0.60980,-0.07807,-0.78862,-0.01142,-0.16658,0.20678,0.07206,-0.00140,0.02164,0.08238,-0.02309,0.12612,0.05720
1403637154138319104,1.35168,-0.00080,0.28426,0.60980,-0.07806,-0.78862,-0.01145,-0.15509,0.01894,-0.25635,-0.00279,0.01606,0.08029,-0.02309,0.12612,0.05720
1403637154238318848,1.34078,0.00044,0.24454,0.60977,-0.07805,-0.78864,-0.01152,-0.15282,0.06608,-0.24345,0.00000,0.02443,0.08098,-0.02309,0.12612,0.05720
1403637154338319104,1.32818,0.01469,0.21447,0.60970,-0.07805,-0.78870,-0.01153,-0.12745,0.36753,-0.12919,-0.00419,0.02374,0.08029,-0.02310,0.12612,0.05720
1403637154438318848,1.31196,0.05838,0.21151,0.60968,-0.07803,-0.78871,-0.01156,-0.25081,0.53071,0.23618,-0.00209,0.01815,0.08378,-0.02310,0.12612,0.05720
1403637154538319104,1.29291,0.11074,0.21701,0.60963,-0.07807,-0.78875,-0.01154,-0.12744,0.55857,-0.05343,0.00209,0.02304,0.08796,-0.02310,0.12612,0.05720
1403637154638319104,1.28469,0.16640,0.19992,0.60968,-0.07804,-0.78871,-0.01155,-0.00993,0.53432,-0.38487,-0.00140,0.02723,0.07819,-0.02310,0.12612,0.05720
1403637154738318848,1.28529,0.22497,0.16283,0.60964,-0.07806,-0.78874,-0.01162,-0.09683,0.61925,-0.10168,0.00000,0.01466,0.08517,-0.02310,0.12612,0.05720
1403637154838319104,1.28868,0.29408,0.13023,0.60962,-0.07808,-0.78875,-0.01155,-0.02878,0.68360,-0.19591,-0.00628,0.01466,0.07470,-0.02310,0.12612,0.05720
1403637154938318848,1.28466,0.36074,0.10798,0.60963,-0.07803,-0.78875,-0.01159,-0.11925,0.72236,-0.04198,-0.00698,0.01955,0.07121,-0.02310,0.12612,0.05720
1403637155038319104,1.26833,0.43035,0.11066,0.60961,-0.07808,-0.78876,-0.01156,-0.18016,0.76679,0.14069,-0.00489,0.01885,0.08168,-0.02310,0.12612,0.05720
1403637155138319104,1.24635,0.51190,0.13931,0.60956,-0.07805,-0.78880,-0.01160,-0.24040,0.80398,0.30894,-0.00559,0.01676,0.07470,-0.02310,0.12612,0.05720
1403637155238318848,1.21829,0.58576,0.17562,0.60955,-0.07803,-0.78881,-0.01161,-0.40183,0.72142,0.64342,-0.00419,0.01885,0.07679,-0.02310,0.12612,0.05720
1403637155338319104,1.18322,0.65000,0.21625,0.60954,-0.07808,-0.78882,-0.01162,-0.30006,0.68756,0.35649,-0.00559,0.02234,0.07330,-0.02311,0.12612,0.05720
1403637155438318848,1.15681,0.72368,0.25045,0.60952,-0.07806,-0.78883,-0.01164,-0.19887,0.82946,0.32522,-0.00279,0.01745,0.07889,-0.02311,0.12612,0.05720
1403637155538319104,1.14054,0.80312,0.27168,0.60949,-0.07804,-0.78885,-0.01164,-0.20003,0.72703,0.17029,-0.00209,0.01885,0.07470,-0.02311,0.12613,0.05720
1403637155638319104,1.12109,0.86998,0.27454,0.60945,-0.07809,-0.78888,-0.01166,-0.23916,0.61085,0.03423,-0.00209,0.01955,0.08587,-0.02311,0.12613,0.05720
1403637155738318848,1.10569,0.93381,0.26695,0.60942,-0.07804,-0.78891,-0.01166,-0.14566,0.69175,0.03877,-0.00279,0.01955,0.07679,-0.02311,0.12613,0.05720
1403637155838319104,1.10347,1.00924,0.25451,0.60938,-0.07806,-0.78894,-0.01167,0.02611,0.83370,-0.08167,-0.00559,0.02094,0.07749,-0.02311,0.12613,0.05720
1403637155938318848,1.12449,1.09699,0.22053,0.60940,-0.07808,-0.78892,-0.01170,0.23331,0.94103,-0.23016,-0.00489,0.02443,0.07679,-0.02311,0.12613,0.05720
1403637156038319104,1.15034,1.19405,0.20269,0.60939,-0.07808,-0.78893,-0.01171,0.23794,1.00625,0.00187,-0.00419,0.02513,0.07749,-0.02311,0.12613,0.05720
1403637156138319104,1.18031,1.29301,0.19382,0.60937,-0.07809,-0.78894,-0.01171,0.43340,1.06718,-0.06245,-0.00279,0.02374,0.08029,-0.02311,0.12613,0.05720
1403637156238318848,1.22305,1.39501,0.18006,0.60934,-0.07809,-0.78897,-0.01174,0.52159,1.07301,-0.09674,-0.00070,0.02025,0.08168,-0.02311,0.12613,0.05720
1403637156338319104,1.27923,1.49759,0.16308,0.60930,-0.07811,-0.78900,-0.01178,0.60442,1.02918,-0.15975,-0.00698,0.02025,0.07749,-0.02311,0.12613,0.05720
1403637156438318848,1.34854,1.60013,0.14315,0.60928,-0.07808,-0.78901,-0.01178,0.65522,1.05000,-0.01799,-0.00489,0.02094,0.07889,-0.02312,0.12613,0.05720
1403637156538319104,1.42564,1.70283,0.13013,0.60922,-0.07809,-0.78906,-0.01185,0.77745,1.04462,-0.03808,-0.00489,0.02374,0.08098,-0.02312,0.12613,0.05720
1403637156638319104,1.51130,1.80263,0.11299,0.60921,-0.07811,-0.78906,-0.01188,0.87710,1.02324,-0.05571,-0.00279,0.02513,0.07679,-0.02312,0.12613,0.05720
1403637156738318848,1.60334,1.89820,0.09063,0.60917,-0.07810,-0.78909,-0.01187,0.86147,0.95107,-0.11913,-0.00279,0.01815,0.08098,-0.02312,0.12613,0.05720
1403637156838319104,1.68938,1.97930,0.04576,0.60917,-0.07809,-0.78910,-0.01191,0.81417,0.79011,-0.42586,-0.00349,0.02234,0.08098,-0.02312,0.12613,0.05720
1403637156938318848,1.75994,2.05075,-0.00591,0.60915,-0.07810,-0.78911,-0.01196,0.72625,0.73075,-0.47009,-0.00209,0.02025,0.08517,-0.02312,0.12613,0.05720
1403637157038319104,1.81202,2.11432,-0.06369,0.60914,-0.07808,-0.78911,-0.01202,0.34483,0.66712,-0.38867,-0.00489,0.02234,0.08238,-0.02312,0.12613,0.05720
1403637157138319104,1.84510,2.17705,-0.11474,0.60913,-0.07811,-0.78912,-0.01203,0.23848,0.70048,-0.27716,-0.00140,0.02164,0.08308,-0.02312,0.12613,0.05720
1403637157238318848,1.86838,2.24315,-0.15214,0.60911,-0.07811,-0.78914,-0.01202,0.24399,0.71722,-0.25853,-0.00628,0.02094,0.07959,-0.02312,0.12613,0.05720
1403637157338319104,1.88757,2.31244,-0.17795,0.60911,-0.07814,-0.78913,-0.01203,0.20815,0.68345,-0.28950,-0.00349,0.02304,0.08238,-0.02312,0.12614,0.05720
1403637157438318848,1.90329,2.38239,-0.19755,0.60912,-0.07811,-0.78913,-0.01209,0.16230,0.78159,0.01913,-0.00070,0.02164,0.08098,-0.02312,0.12614,0.05721
1403637157538319104,1.92365,2.45468,-0.20882,0.60909,-0.07810,-0.78915,-0.01212,0.22326,0.73920,-0.05724,0.00000,0.02094,0.08308,-0.02312,0.12614,0.05721
1403637157638319104,1.95482,2.53241,-0.21172,0.60907,-0.07809,-0.78917,-0.01209,0.35506,0.81804,0.03586,-0.00349,0.01676,0.07889,-0.02312,0.12614,0.05721
1403637157738318848,1.99406,2.61420,-0.20876,0.60904,-0.07811,-0.78919,-0.01216,0.39774,0.88271,0.20024,-0.00209,0.01955,0.08168,-0.02313,0.12614,0.05721
1403637157838319104,2.04409,2.71088,-0.17749,0.60903,-0.07811,-0.78920,-0.01217,0.56660,0.99157,0.31562,-0.00140,0.02025,0.07749,-0.02313,0.12614,0.05721
1403637157938318848,2.10208,2.80959,-0.15199,0.60901,-0.07812,-0.78922,-0.01219,0.59651,0.99725,0.24024,-0.00559,0.01885,0.07819,-0.02313,0.12614,0.05721
1403637158038319104,2.16818,2.90632,-0.14045,0.60897,-0.07813,-0.78924,-0.01225,0.68967,0.99382,0.18714,-0.00489,0.02025,0.08029,-0.02313,0.12614,0.05721
1403637158138319104,2.23508,2.99956,-0.13270,0.60892,-0.07811,-0.78928,-0.01227,0.61381,0.89706,0.08980,0.00000,0.01815,0.08098,-0.02313,0.12614,0.05721
1403637158238318848,2.30220,3.09127,-0.11832,0.60893,-0.07813,-0.78927,-0.01227,0.75500,0.91822,0.20369,-0.00419,0.01815,0.08029,-0.02313,0.12614,0.05721
1403637158338319104,2.38869,3.18137,-0.10669,0.60892,-0.07813,-0.78928,-0.01232,1.04079,0.94325,0.15873,-0.00209,0.02234,0.07819,-0.02313,0.12614,0.05721
1403637158438318848,2.49399,3.27523,-0.09150,0.60889,-0.07814,-0.78930,-0.01239,1.13745,1.02544,0.37451,-0.00140,0.02374,0.08098,-0.02313,0.12614,0.05721
1403637158538319104,2.61302,3.37054,-0.07985,0.60884,-0.07816,-0.78934,-0.01237,1.31995,0.96200,0.07298,-0.00140,0.02025,0.07819,-0.02313,0.12614,0.05721
1403637158638319104,2.74480,3.46235,-0.08104,0.60883,-0.07817,-0.78934,-0.01234,1.48949,0.93801,-0.01164,-0.00559,0.02025,0.07889,-0.02313,0.12614,0.05721
1403637158738318848,2.89695,3.55155,-0.08792,0.60881,-0.07819,-0.78936,-0.01239,1.60342,0.84799,-0.14921,-0.00349,0.01955,0.07959,-0.02313,0.12614,0.05721
1403637158838319104,3.04654,3.62846,-0.11462,0.60880,-0.07824,-0.78936,-0.01242,1.45326,0.78382,-0.13860,-0.00209,0.01536,0.07470,-0.02313,0.12614,0.05721
1403637158938318848,3.18483,3.70060,-0.13771,0.60882,-0.07826,-0.78934,-0.01240,1.28907,0.73521,-0.12352,-0.00070,0.02025,0.07819,-0.02314,0.12614,0.05721
1403637159038319104,3.31488,3.77042,-0.15793,0.60881,-0.07826,-0.78935,-0.01236,1.29411,0.76735,0.00223,-0.00419,0.01815,0.08168,-0.02314,0.12615,0.05721
1403637159138319104,3.42485,3.84380,-0.15988,0.60879,-0.07824,-0.78936,-0.01240,0.96649,0.74892,0.08211,0.00000,0.02025,0.08308,-0.02314,0.12615,0.05721
1403637159238318848,3.51857,3.91689,-0.16025,0.60878,-0.07825,-0.78937,-0.01235,0.90328,0.73455,-0.01916,-0.00628,0.02025,0.08029,-0.02314,0.12615,0.05721
1403637159338319104,3.61094,3.98870,-0.16976,0.60882,-0.07830,-0.78934,-0.01242,0.95420,0.73721,-0.06963,-0.00559,0.02374,0.08238,-0.02314,0.12615,0.05721
1403637159438318848,3.70886,4.06077,-0.18396,0.60881,-0.07827,-0.78935,-0.01249,1.02758,0.77320,-0.03099,-0.00908,0.02513,0.07749,-0.02314,0.12615,0.05721
1403637159538319104,3.81471,4.13322,-0.20282,0.60878,-0.07827,-0.78937,-0.01253,1.18249,0.75546,-0.12978,-0.00070,0.02164,0.07959,-0.02314,0.12615,0.05721
1403637159638319104,3.92927,4.20360,-0.23036,0.60875,-0.07826,-0.78939,-0.01253,1.08402,0.66588,-0.37713,-0.00559,0.02164,0.07749,-0.02314,0.12615,0.05721
1403637159738318848,4.04465,4.27808,-0.24689,0.60875,-0.07828,-0.78939,-0.01251,1.19102,0.85237,0.10937,-0.00349,0.02094,0.08238,-0.02314,0.12615,0.05721
1403637159838319104,4.16155,4.35689,-0.25095,0.60873,-0.07823,-0.78941,-0.01253,1.17288,0.80074,0.06822,-0.00209,0.02304,0.08098,-0.02314,0.12615,0.05721
1403637159938318848,4.30190,4.43418,-0.25915,0.60876,-0.07825,-0.78939,-0.01253,1.49174,0.82338,0.07467,-0.00140,0.02932,0.07749,-0.02314,0.12615,0.05721
1403637160038319104,4.46337,4.51431,-0.26304,0.60875,-0.07826,-0.78939,-0.01254,1.71206,0.85637,0.10215,-0.00349,0.02443,0.07959,-0.02315,0.12615,0.05721
1403637160138319104,4.63166,4.59935,-0.25315,0.60870,-0.07825,-0.78943,-0.01256,1.74123,0.85497,0.15367,-0.00349,0.01676,0.08168,-0.02315,0.12615,0.05721
1403637160238318848,4.81793,4.67558,-0.25526,0.60869,-0.07826,-0.78944,-0.01261,1.89752,0.70229,-0.10395,-0.00349,0.02304,0.08168,-0.02315,0.12616,0.05721
1403637160338319104,5.01406,4.74173,-0.26918,0.60871,-0.07828,-0.78942,-0.01261,2.08151,0.61854,-0.13548,0.00000,0.02234,0.08866,-0.02315,0.12616,0.05721
1403637160438318848,5.22059,4.79515,-0.29370,0.60867,-0.07832,-0.78945,-0.01259,2.13987,0.49564,-0.13420,0.00628,0.01676,0.09215,-0.02315,0.12616,0.05721
1403637160538319104,5.43438,4.83439,-0.32973,0.60871,-0.07834,-0.78942,-0.01258,2.18472,0.36291,-0.26079,-0.00559,0.02374,0.06842,-0.02315,0.12616,0.05721
1403637160638319104,5.64256,4.86679,-0.36594,0.60866,-0.07831,-0.78946,-0.01263,2.00814,0.28298,-0.39089,0.00000,0.01536,0.08866,-0.02315,0.12616,0.05721
1403637160738318848,5.82110,4.90046,-0.41345,0.60860,-0.07836,-0.78950,-0.01258,1.65441,0.40343,-0.36979,-0.00349,0.01257,0.08378,-0.02315,0.12616,0.05721
1403637160838319104,5.97519,4.94553,-0.44885,0.60883,-0.07822,-0.78934,-0.01249,1.38838,0.57750,-0.19213,-0.00489,0.02025,0.07540,-0.02315,0.12616,0.05721
1403637160938318848,6.10680,5.00387,-0.47657,0.60904,-0.07810,-0.78918,-0.01247,1.16858,0.66892,-0.25568,-0.00698,0.02094,0.08378,-0.02316,0.12616,0.05721
1403637161038319104,6.21877,5.07441,-0.49225,0.60913,-0.07801,-0.78913,-0.01248,1.09670,0.70395,-0.19204,-0.00419,0.01466,0.08308,-0.02316,0.12616,0.05721
1403637161138319104,6.32231,5.16246,-0.48122,0.60930,-0.07800,-0.78900,-0.01237,1.05080,1.01615,0.41286,-0.00838,0.02025,0.08517,-0.02316,0.12616,0.05721
1403637161238318848,6.41752,5.26366,-0.44273,0.60944,-0.07794,-0.78890,-0.01235,0.91151,1.00903,0.38345,-0.00489,0.03142,0.07191,-0.02316,0.12616,0.05721
1403637161338319104,6.51416,5.35807,-0.40285,0.60955,-0.07784,-0.78882,-0.01237,1.09624,0.87634,0.40167,-0.00349,0.01745,0.08098,-0.02316,0.12616,0.05721
1403637161438318848,6.63871,5.43448,-0.36807,0.60964,-0.07779,-0.78876,-0.01237,1.37095,0.68404,0.34306,-0.00419,0.02094,0.07330,-0.02316,0.12616,0.05721
1403637161538319104,6.78613,5.49659,-0.33634,0.60962,-0.07766,-0.78878,-0.01236,1.62679,0.57542,0.40209,0.00279,-0.00070,0.08238,-0.02316,0.12616,0.05721
1403637161638319104,6.94908,5.55097,-0.30080,0.60969,-0.07755,-0.78874,-0.01219,1.74003,0.53681,0.51485,0.00489,0.02094,0.08587,-0.02316,0.12616,0.05721
1403637161738318848,7.11887,5.61011,-0.24783,0.60973,-0.07748,-0.78872,-0.01219,1.70324,0.59453,0.58922,0.00279,0.02443,0.08936,-0.02316,0.12616,0.05721
1403637161838319104,7.29470,5.67456,-0.16842,0.60975,-0.07742,-0.78871,-0.01226,1.73836,0.58664,0.77145,0.00279,0.02513,0.09704,-0.02316,0.12616,0.05721
1403637161938318848,7.46519,5.73415,-0.08716,0.60989,-0.07739,-0.78860,-0.01228,1.64751,0.57228,0.83663,-0.00070,0.02443,0.09215,-0.02316,0.12616,0.05721
1403637162038319104,7.61991,5.78598,-0.02233,0.61000,-0.07741,-0.78852,-0.01223,1.48589,0.49595,0.70861,-0.00070,0.02234,0.09844,-0.02316,0.12616,0.05721
1403637162138319104,7.75377,5.82587,0.00616,0.60997,-0.07763,-0.78853,-0.01139,1.15921,0.20168,0.24902,0.12985,0.08378,0.33301,-0.02316,0.12616,0.05721
1403637162238318848,7.86251,5.85951,-0.00819,0.60996,-0.07800,-0.78850,-0.01132,1.04501,0.26922,-0.18898,0.00908,-0.00349,0.12078,-0.02316,0.12616,0.05721
1403637162338319104,7.96293,5.88287,-0.03475,0.61011,-0.07771,-0.78840,-0.01211,1.01701,0.13543,-0.17450,0.01955,0.03002,0.17523,-0.02316,0.12616,0.05721
1403637162438318848,8.05640,5.89506,-0.06974,0.61028,-0.07778,-0.78827,-0.01187,0.80262,-0.00105,-0.68637,0.02862,0.01466,0.11659,-0.02316,0.12616,0.05721
1403637162538319104,8.15553,5.88337,-0.13458,0.61041,-0.07764,-0.78818,-0.01199,1.08982,-0.25127,-0.45311,0.04259,0.01396,0.18012,-0.02316,0.12616,0.05721
