1403637148238318848,0.03493,-0.03891,-0.01514,-0.06607,0.79575,0.02598,0.60145,0.00070,0.00004,-0.00446,0.00491,-0.01113,0.00285,-0.00212,0.02090,0.07744
1403637148338319104,0.03496,-0.03888,-0.01518,-0.06614,0.79581,0.02608,0.60136,0.00486,0.00048,-0.00142,0.00003,-0.00484,-0.00204,-0.00212,0.02090,0.07744
1403637148438318848,0.03504,-0.03885,-0.01516,-0.06632,0.79575,0.02618,0.60141,0.00231,-0.00122,-0.00225,-0.02720,0.03007,-0.07116,-0.00212,0.02089,0.07744
1403637148538319104,0.03502,-0.03882,-0.01520,-0.06634,0.79576,0.02648,0.60139,0.00560,0.00204,-0.00366,0.00771,-0.05649,0.00074,-0.00212,0.02089,0.07745
1403637148638319104,0.03491,-0.03883,-0.01520,-0.06663,0.79601,0.02705,0.60100,0.00301,-0.00355,-0.00109,-0.01882,-0.02298,-0.03137,-0.00212,0.02088,0.07745
1403637148738318848,0.03486,-0.03885,-0.01519,-0.06705,0.79604,0.02778,0.60088,0.00670,0.00024,-0.00224,-0.00346,0.01961,-0.03766,-0.00212,0.02088,0.07745
1403637148838319104,0.03484,-0.03881,-0.01523,-0.06733,0.79617,0.02815,0.60066,0.00374,-0.00134,0.00160,0.00561,0.01403,-0.00345,-0.00212,0.02088,0.07745
1403637148938318848,0.03473,-0.03880,-0.01524,-0.06785,0.79628,0.02893,0.60042,0.01393,0.00171,-0.00702,-0.00556,-0.07044,-0.01252,-0.00212,0.02087,0.07745
1403637149038319104,0.03549,-0.03874,-0.01561,-0.06814,0.79640,0.02954,0.60019,0.01410,0.00928,-0.00468,0.06634,-0.03971,0.04054,-0.00212,0.02086,0.07745
1403637149138319104,0.03610,-0.03858,-0.01583,-0.06867,0.79643,0.02986,0.60008,0.02425,0.00299,-0.00479,0.03144,-0.01596,-0.01601,-0.00212,0.02085,0.07744
1403637149238318848,0.03638,-0.03881,-0.01599,-0.06893,0.79649,0.03040,0.59994,0.02866,0.00295,-0.00779,0.05099,-0.00269,0.00982,-0.00212,0.02084,0.07744
1403637149338319104,0.03615,-0.03878,-0.01598,-0.06940,0.79661,0.03115,0.59968,0.01909,0.00175,-0.01216,0.06495,-0.01037,0.02938,-0.00212,0.02084,0.07744
1403637149438318848,0.03575,-0.03903,-0.01605,-0.07006,0.79671,0.03216,0.59942,0.02017,0.00394,-0.01000,0.07053,0.00638,-0.04113,-0.00211,0.02084,0.07744
1403637149538319104,0.03569,-0.03908,-0.01620,-0.07040,0.79712,0.03383,0.59875,0.02071,0.00119,-0.01320,0.05656,-0.02504,-0.00902,-0.00210,0.02085,0.07744
1403637149638319104,0.03584,-0.03936,-0.01666,-0.07193,0.80074,0.04098,0.59326,0.02008,-0.00243,-0.01940,0.18222,-0.15280,-0.20659,-0.00210,0.02086,0.07744
1403637149738318848,0.03398,-0.04048,-0.01652,-0.07500,0.80310,0.05035,0.58895,0.00416,-0.01461,0.01443,0.08727,0.03641,-0.11235,-0.00210,0.02084,0.07744
1403637149838319104,0.03336,-0.04266,-0.01630,-0.07729,0.80824,0.05355,0.58130,0.01497,-0.03761,-0.01958,0.03002,-0.47600,0.06636,-0.00209,0.02082,0.07745
1403637149938318848,0.03406,-0.04958,-0.01582,-0.07466,0.81818,0.05603,0.56733,0.01861,-0.09117,0.01562,-0.06982,-0.41874,-0.04884,-0.00209,0.02081,0.07746
1403637150038319104,0.03543,-0.06090,-0.00935,-0.06231,0.82933,0.06436,0.55153,0.03659,-0.13671,0.11007,-0.16267,-0.34124,-0.27852,-0.00209,0.02080,0.07746
1403637150138319104,0.04093,-0.07614,0.00497,-0.04932,0.83676,0.06948,0.54090,0.10405,-0.15274,0.18730,-0.14033,-0.12342,-0.17101,-0.00209,0.02079,0.07746
1403637150238318848,0.05437,-0.09169,0.02690,-0.04114,0.83693,0.06928,0.54134,0.18160,-0.14080,0.25627,-0.10263,0.14188,-0.06628,-0.00209,0.02079,0.07745
1403637150338319104,0.07605,-0.10520,0.05482,-0.03785,0.83258,0.06574,0.54869,0.25344,-0.12321,0.30101,-0.09076,0.36389,0.03077,-0.00209,0.02078,0.07744
1403637150438318848,0.10367,-0.11724,0.08514,-0.03939,0.82449,0.05982,0.56133,0.28943,-0.11754,0.29865,-0.08168,0.23194,0.01891,-0.00209,0.02078,0.07744
1403637150538319104,0.13333,-0.12947,0.11392,-0.03771,0.82036,0.05601,0.56784,0.30261,-0.11505,0.27436,-0.06423,0.06090,0.06290,-0.00209,0.02078,0.07743
1403637150638319104,0.16417,-0.14139,0.14057,-0.03624,0.81900,0.05344,0.57015,0.31470,-0.10989,0.26127,-0.01815,0.16772,0.00496,-0.00210,0.02078,0.07742
1403637150738318848,0.19568,-0.15276,0.16492,-0.03435,0.81860,0.05230,0.57094,0.31928,-0.10860,0.22642,-0.06841,-0.09338,-0.01738,-0.00210,0.02078,0.07742
1403637150838319104,0.22852,-0.16316,0.18740,-0.03231,0.81744,0.05193,0.57276,0.32699,-0.09212,0.22167,-0.01745,0.10279,-0.02087,-0.00210,0.02078,0.07742
1403637150938318848,0.26147,-0.17201,0.20847,-0.03170,0.81286,0.05184,0.57928,0.31800,-0.07640,0.18877,0.00769,0.22915,0.01055,-0.00210,0.02078,0.07741
1403637151038319104,0.29325,-0.17934,0.22536,-0.03211,0.80858,0.05215,0.58519,0.30206,-0.06566,0.15248,0.01048,0.07836,0.00357,-0.00211,0.02078,0.07741
1403637151138319104,0.32303,-0.18593,0.23914,-0.03242,0.80377,0.05346,0.59164,0.27226,-0.05403,0.12180,0.02445,0.17609,-0.01458,-0.00211,0.02078,0.07741
1403637151238318848,0.34882,-0.19266,0.25071,-0.03361,0.80478,0.05463,0.59010,0.21892,-0.05324,0.13246,0.03213,-0.09130,0.04826,-0.00211,0.02079,0.07741
1403637151338319104,0.36958,-0.19956,0.26911,-0.03909,0.80955,0.05328,0.58331,0.18654,-0.04838,0.23364,0.10334,-0.24070,0.19557,-0.00211,0.02079,0.07740
1403637151438318848,0.38822,-0.20574,0.29794,-0.04852,0.81400,0.04820,0.57683,0.17163,-0.06178,0.33610,0.03074,-0.04383,0.06433,-0.00211,0.02079,0.07739
1403637151538319104,0.40700,-0.21372,0.33251,-0.04667,0.81547,0.05114,0.57464,0.17736,-0.08152,0.32214,-0.02372,-0.05360,-0.05156,-0.00211,0.02079,0.07739
1403637151638319104,0.42534,-0.22272,0.36258,-0.04407,0.81559,0.05413,0.57440,0.18058,-0.09353,0.28661,0.00839,0.02040,-0.06203,-0.00211,0.02079,0.07739
1403637151738318848,0.44397,-0.23276,0.38759,-0.04235,0.81559,0.05628,0.57432,0.18059,-0.10131,0.22474,-0.00068,0.00573,-0.04387,-0.00211,0.02080,0.07738
1403637151838319104,0.46279,-0.24396,0.40652,-0.04181,0.81564,0.05777,0.57415,0.18400,-0.10625,0.16305,0.00560,0.06368,-0.05853,-0.00211,0.02080,0.07738
1403637151938318848,0.48221,-0.25571,0.42016,-0.04033,0.81568,0.05916,0.57405,0.19455,-0.10674,0.13168,0.00211,0.05251,-0.02502,-0.00211,0.02080,0.07738
1403637152038319104,0.50152,-0.26668,0.43569,-0.04139,0.81593,0.05928,0.57361,0.16900,-0.10532,0.18124,0.01189,-0.08573,-0.01175,-0.00211,0.02080,0.07737
1403637152138319104,0.51944,-0.27799,0.45574,-0.04308,0.81686,0.05872,0.57222,0.17583,-0.10777,0.20913,0.01538,0.00782,0.04131,-0.00211,0.02080,0.07737
1403637152238318848,0.54000,-0.29086,0.47477,-0.04463,0.81801,0.05773,0.57055,0.18253,-0.10734,0.14878,0.06006,-0.02918,0.02945,-0.00211,0.02080,0.07736
1403637152338319104,0.55903,-0.30309,0.48606,-0.04619,0.81914,0.05681,0.56890,0.18952,-0.12270,0.07806,0.03353,0.00503,0.03155,-0.00211,0.02080,0.07736
1403637152438318848,0.57964,-0.31636,0.49171,-0.04585,0.81911,0.05751,0.56890,0.20311,-0.13361,0.00767,-0.03977,-0.05571,-0.03827,-0.00211,0.02080,0.07736
1403637152538319104,0.60237,-0.32966,0.49165,-0.04571,0.81900,0.05814,0.56901,0.22174,-0.13543,-0.05505,-0.05234,0.00014,-0.05851,-0.00212,0.02081,0.07736
1403637152638319104,0.62698,-0.34329,0.48695,-0.04504,0.81869,0.05857,0.56947,0.23894,-0.13370,-0.09029,0.04750,0.03644,-0.07806,-0.00212,0.02081,0.07736
1403637152738318848,0.66190,-0.35707,0.48685,-0.04571,0.81725,0.05783,0.57156,0.25907,-0.13382,-0.05625,0.04540,0.04900,0.05878,-0.00211,0.02081,0.07736
1403637152838319104,0.69087,-0.37084,0.48819,-0.04885,0.81446,0.05603,0.57543,0.23728,-0.15186,0.01386,-0.00417,0.13347,0.02527,-0.00211,0.02082,0.07736
1403637152938318848,0.71529,-0.38685,0.49621,-0.04891,0.81204,0.05692,0.57875,0.21504,-0.17490,0.09971,-0.05723,0.04899,-0.04664,-0.00211,0.02082,0.07735
1403637153038319104,0.74136,-0.40557,0.51294,-0.04812,0.81155,0.05803,0.57940,0.18256,-0.18550,0.14521,-0.00906,0.12159,-0.02848,-0.00211,0.02083,0.07735
1403637153138319104,0.76179,-0.42322,0.52499,-0.04594,0.81254,0.05899,0.57809,0.17229,-0.18603,0.09225,0.03702,0.00360,0.01201,-0.00211,0.02084,0.07735
1403637153238318848,0.78270,-0.44155,0.53139,-0.04376,0.81398,0.06012,0.57611,0.17080,-0.18538,0.03955,0.00281,0.06712,-0.02917,-0.00211,0.02085,0.07735
1403637153338319104,0.80726,-0.46149,0.53376,-0.04205,0.81423,0.06132,0.57576,0.17293,-0.19125,-0.00090,-0.02720,0.01195,-0.02009,-0.00212,0.02086,0.07734
1403637153438318848,0.82759,-0.48002,0.53488,-0.04028,0.81520,0.06239,0.57440,0.17426,-0.17955,0.04792,-0.00207,0.03289,-0.07804,-0.00212,0.02087,0.07734
1403637153538319104,0.84708,-0.49746,0.54205,-0.03850,0.81765,0.06321,0.57094,0.16253,-0.16168,0.09269,0.01538,-0.18563,0.00923,-0.00212,0.02087,0.07733
1403637153638319104,0.87411,-0.51431,0.55742,-0.03868,0.81893,0.06305,0.56911,0.20373,-0.14531,0.17382,0.02795,0.08872,-0.00333,-0.00212,0.02089,0.07733
1403637153738318848,0.89697,-0.52703,0.57797,-0.03857,0.81767,0.06315,0.57091,0.21544,-0.13013,0.21434,-0.04744,0.08034,0.00156,-0.00212,0.02089,0.07733
1403637153838319104,0.92069,-0.53885,0.59711,-0.04038,0.81529,0.06186,0.57432,0.21696,-0.11554,0.17285,0.02865,0.05310,0.04415,-0.00213,0.02090,0.07733
1403637153938318848,0.94520,-0.55049,0.61042,-0.03943,0.81388,0.06209,0.57635,0.21842,-0.10898,0.09910,0.02307,0.08730,0.04066,-0.00213,0.02091,0.07733
1403637154038319104,0.97700,-0.56310,0.61698,-0.04035,0.81394,0.06146,0.57628,0.21867,-0.10409,0.00973,0.01539,-0.00277,0.02460,-0.00213,0.02092,0.07732
1403637154138319104,1.00151,-0.57316,0.61292,-0.04510,0.81800,0.05816,0.57049,0.22455,-0.10131,-0.07687,0.12011,-0.17242,0.27663,-0.00213,0.02093,0.07732
1403637154238318848,1.02615,-0.58469,0.60241,-0.05804,0.82466,0.04841,0.56056,0.23645,-0.12086,-0.12190,0.09637,-0.14380,0.30037,-0.00212,0.02093,0.07732
1403637154338319104,1.05306,-0.59996,0.58795,-0.06508,0.82814,0.04285,0.55508,0.28272,-0.17380,-0.16944,-0.04605,-0.01675,-0.02007,-0.00212,0.02093,0.07732
1403637154438318848,1.08911,-0.62156,0.57187,-0.05923,0.82532,0.04597,0.55967,0.33306,-0.21593,-0.16980,-0.06700,0.25343,-0.23788,-0.00212,0.02094,0.07731
1403637154538319104,1.12193,-0.64334,0.55223,-0.05197,0.82047,0.04973,0.56715,0.35661,-0.25478,-0.17759,-0.10609,0.04469,-0.15481,-0.00212,0.02094,0.07731
1403637154638319104,1.15644,-0.66867,0.53421,-0.04188,0.82048,0.05398,0.56758,0.37376,-0.26044,-0.16192,-0.12215,-0.20944,-0.22322,-0.00212,0.02094,0.07731
1403637154738318848,1.19739,-0.69624,0.51764,-0.03029,0.82468,0.05661,0.56195,0.39060,-0.25588,-0.15106,-0.14937,-0.00629,-0.05566,-0.00212,0.02095,0.07731
1403637154838319104,1.24054,-0.72233,0.50393,-0.02111,0.82902,0.04885,0.55668,0.41538,-0.24801,-0.12470,-0.20522,-0.09496,0.13703,-0.00213,0.02096,0.07730
1403637154938318848,1.28912,-0.74598,0.49411,-0.01502,0.83211,0.03902,0.55303,0.47832,-0.23111,-0.08191,-0.20731,-0.02027,0.14122,-0.00213,0.02097,0.07729
1403637155038319104,1.34187,-0.76741,0.49113,-0.01027,0.83148,0.02851,0.55472,0.52708,-0.20602,0.02153,-0.22965,0.03767,0.07560,-0.00213,0.02097,0.07729
1403637155138319104,1.39704,-0.78741,0.49835,-0.00445,0.82747,0.01444,0.56130,0.56921,-0.18357,0.09442,-0.24151,0.10818,0.16497,-0.00213,0.02098,0.07728
1403637155238318848,1.45277,-0.80509,0.51274,0.00074,0.82313,0.00406,0.56784,0.57459,-0.16196,0.16872,-0.14866,0.28899,0.10842,-0.00213,0.02098,0.07728
1403637155338319104,1.51036,-0.82174,0.53363,0.00433,0.81896,-0.00228,0.57382,0.59322,-0.16011,0.18666,-0.16681,0.06559,0.11680,-0.00214,0.02098,0.07728
1403637155438318848,1.56822,-0.83855,0.55172,0.00950,0.81546,-0.01326,0.57858,0.58522,-0.17577,0.11803,-0.27502,0.09561,0.18452,-0.00214,0.02098,0.07728
1403637155538319104,1.62403,-0.85609,0.56156,0.01605,0.81268,-0.02794,0.58182,0.55728,-0.17299,0.02897,-0.22197,0.04814,0.19220,-0.00213,0.02098,0.07727
1403637155638319104,1.67852,-0.87399,0.56291,0.01759,0.81176,-0.04284,0.58215,0.54433,-0.17473,-0.04273,-0.14657,-0.00003,0.26342,-0.00213,0.02097,0.07727
1403637155738318848,1.72961,-0.89277,0.55792,0.01952,0.81146,-0.05682,0.58131,0.50238,-0.19754,-0.09843,-0.20870,0.04745,0.22781,-0.00214,0.02097,0.07727
1403637155838319104,1.77839,-0.91511,0.54722,0.02434,0.81035,-0.07448,0.58068,0.49009,-0.24642,-0.15057,-0.32110,0.00906,0.23689,-0.00214,0.02096,0.07727
1403637155938318848,1.82629,-0.94292,0.53155,0.03658,0.81204,-0.09281,0.57501,0.46388,-0.29566,-0.19847,-0.43559,-0.05517,0.18104,-0.00214,0.02096,0.07727
1403637156038319104,1.87219,-0.97445,0.51165,0.04933,0.80921,-0.11344,0.57434,0.44383,-0.33125,-0.19890,-0.43140,0.11169,0.22851,-0.00214,0.02096,0.07727
1403637156138319104,1.91881,-1.01142,0.49766,0.06054,0.80368,-0.13602,0.57613,0.40248,-0.37809,-0.18468,-0.51936,0.07469,0.23828,-0.00214,0.02095,0.07727
1403637156238318848,1.96027,-1.05283,0.48230,0.07273,0.79808,-0.16034,0.57625,0.37794,-0.43115,-0.16907,-0.53122,0.05584,0.22711,-0.00215,0.02095,0.07727
1403637156338319104,1.99628,-1.09902,0.46798,0.08668,0.79268,-0.18468,0.57449,0.32422,-0.47688,-0.15106,-0.51795,0.00488,0.24457,-0.00216,0.02095,0.07727
1403637156438318848,2.02697,-1.15029,0.45385,0.10252,0.78749,-0.20846,0.57087,0.27329,-0.52857,-0.14787,-0.50119,0.10262,0.25504,-0.00216,0.02095,0.07727
1403637156538319104,2.05200,-1.20560,0.43820,0.11917,0.78023,-0.23101,0.56892,0.21590,-0.56705,-0.17419,-0.52841,0.10471,0.09308,-0.00217,0.02095,0.07727
1403637156638319104,2.07224,-1.26487,0.41946,0.13697,0.77330,-0.25167,0.56560,0.15856,-0.60790,-0.20483,-0.53818,0.10750,0.13287,-0.00217,0.02096,0.07727
1403637156738318848,2.08845,-1.32817,0.39532,0.15537,0.76658,-0.27012,0.56147,0.10980,-0.63382,-0.27105,-0.47464,0.10400,0.02327,-0.00218,0.02096,0.07726
1403637156838319104,2.10072,-1.39442,0.36554,0.17180,0.76551,-0.28202,0.55222,0.07295,-0.65056,-0.32338,-0.39645,-0.09497,-0.08494,-0.00219,0.02097,0.07726
1403637156938318848,2.11072,-1.46208,0.33179,0.18388,0.76700,-0.28840,0.54288,0.05370,-0.65716,-0.36481,-0.31406,-0.10614,-0.13939,-0.00219,0.02097,0.07726
1403637157038319104,2.12024,-1.53030,0.29230,0.18911,0.76930,-0.29280,0.53543,0.05914,-0.64926,-0.42189,-0.05994,-0.01958,-0.01861,-0.00220,0.02098,0.07725
1403637157138319104,2.13211,-1.59994,0.25103,0.18766,0.76998,-0.29680,0.53275,0.09023,-0.67553,-0.38653,0.00848,0.03487,0.07774,-0.00220,0.02098,0.07725
1403637157238318848,2.14593,-1.67188,0.21512,0.18423,0.76958,-0.29896,0.53332,0.10025,-0.70955,-0.31896,0.01896,0.00135,0.05401,-0.00220,0.02099,0.07724
1403637157338319104,2.15865,-1.74569,0.18678,0.17922,0.76863,-0.30005,0.53578,0.10840,-0.74737,-0.23956,0.06853,-0.08102,0.09660,-0.00220,0.02099,0.07724
1403637157438318848,2.17316,-1.82594,0.16806,0.17010,0.76761,-0.30293,0.53858,0.11056,-0.79892,-0.13943,0.11810,0.06628,0.12313,-0.00221,0.02099,0.07723
1403637157538319104,2.18436,-1.90935,0.15823,0.16221,0.76730,-0.30390,0.54091,0.07535,-0.84676,-0.06898,0.12019,-0.03984,0.06380,-0.00221,0.02099,0.07723
1403637157638319104,2.19200,-1.99886,0.15594,0.15820,0.76778,-0.30225,0.54234,0.04356,-0.91876,0.00553,0.07272,-0.01750,0.01702,-0.00221,0.02099,0.07722
1403637157738318848,2.19777,-2.09743,0.16146,0.15538,0.76864,-0.30054,0.54288,0.01379,-0.99009,0.08446,0.06714,0.03905,-0.08629,-0.00221,0.02099,0.07722
1403637157838319104,2.20010,-2.20144,0.17242,0.15971,0.76597,-0.29523,0.54830,-0.02464,-1.05304,0.08306,-0.02432,0.12842,-0.15052,-0.00221,0.02098,0.07721
1403637157938318848,2.19585,-2.30897,0.17783,0.16570,0.76343,-0.29030,0.55268,-0.06053,-1.09283,0.02125,-0.02292,0.11725,-0.14005,-0.00221,0.02098,0.07721
1403637158038319104,2.19175,-2.42296,0.17839,0.17375,0.76325,-0.28388,0.55377,-0.09904,-1.11455,-0.00908,-0.06621,0.10119,-0.25384,-0.00221,0.02099,0.07721
1403637158138319104,2.18556,-2.53921,0.18050,0.17902,0.76344,-0.27976,0.55393,-0.11303,-1.12195,0.04173,0.00500,-0.00493,-0.05836,-0.00221,0.02099,0.07721
1403637158238318848,2.17764,-2.65541,0.18940,0.18115,0.76255,-0.27883,0.55493,-0.15762,-1.10916,0.11380,-0.06620,0.02858,0.01774,-0.00221,0.02099,0.07721
1403637158338319104,2.16374,-2.76905,0.20294,0.18483,0.76130,-0.28304,0.55330,-0.19632,-1.11443,0.15873,-0.23027,-0.03285,0.05474,-0.00221,0.02099,0.07720
1403637158438318848,2.14640,-2.88210,0.21718,0.18979,0.75665,-0.29428,0.55214,-0.22925,-1.11353,0.11930,-0.28472,0.14936,0.13782,-0.00221,0.02099,0.07720
1403637158538319104,2.12564,-2.99503,0.22556,0.19498,0.74907,-0.31082,0.55161,-0.26452,-1.12157,0.03909,-0.36989,0.00694,0.33330,-0.00221,0.02099,0.07720
1403637158638319104,2.09986,-3.10696,0.22733,0.19924,0.74020,-0.33209,0.54966,-0.32033,-1.12141,-0.01606,-0.44320,0.00275,0.25092,-0.00221,0.02098,0.07721
1403637158738318848,2.06654,-3.21823,0.22355,0.20983,0.73116,-0.35194,0.54544,-0.39224,-1.11539,-0.07901,-0.47950,-0.03983,0.18669,-0.00221,0.02098,0.07721
1403637158838319104,2.02748,-3.32942,0.21490,0.22040,0.72732,-0.36681,0.53654,-0.43247,-1.10729,-0.10533,-0.35593,-0.01748,0.08895,-0.00221,0.02097,0.07721
1403637158938318848,1.98447,-3.44215,0.20645,0.23063,0.72620,-0.37436,0.52849,-0.45808,-1.11843,-0.06159,-0.22677,-0.05239,-0.12398,-0.00221,0.02097,0.07721
1403637159038319104,1.93984,-3.55635,0.20335,0.23942,0.72785,-0.37768,0.51987,-0.46983,-1.13959,0.01065,-0.20862,-0.01468,-0.13794,-0.00221,0.02096,0.07721
1403637159138319104,1.89482,-3.67127,0.20564,0.24107,0.72666,-0.38093,0.51841,-0.47753,-1.12729,0.02576,0.00850,0.01744,0.21881,-0.00222,0.02096,0.07720
1403637159238318848,1.84931,-3.78635,0.20372,0.23585,0.72353,-0.38560,0.52172,-0.49236,-1.13203,-0.04032,0.05946,-0.01258,0.14132,-0.00222,0.02095,0.07720
1403637159338319104,1.80225,-3.90356,0.19512,0.23057,0.72250,-0.38789,0.52380,-0.51635,-1.15296,-0.09316,0.05109,-0.01676,0.05824,-0.00222,0.02095,0.07719
1403637159438318848,1.74929,-4.01954,0.18376,0.22871,0.72332,-0.38662,0.52442,-0.54932,-1.16833,-0.13466,0.03294,0.04049,-0.07021,-0.00222,0.02095,0.07719
1403637159538319104,1.69702,-4.14167,0.16603,0.23034,0.72615,-0.38212,0.52309,-0.57226,-1.20164,-0.16855,-0.04944,-0.00000,-0.28104,-0.00222,0.02095,0.07719
1403637159638319104,1.64228,-4.26411,0.14626,0.23457,0.73115,-0.37630,0.51846,-0.57452,-1.21939,-0.17521,0.02247,-0.18012,-0.24474,-0.00222,0.02094,0.07718
1403637159738318848,1.58810,-4.39014,0.12826,0.23865,0.73404,-0.37100,0.51633,-0.56947,-1.25108,-0.12070,-0.03408,0.12637,-0.11767,-0.00222,0.02094,0.07718
1403637159838319104,1.53611,-4.51852,0.11660,0.24184,0.73421,-0.36860,0.51631,-0.55940,-1.25367,-0.05889,-0.03338,0.04399,-0.02132,-0.00222,0.02094,0.07718
1403637159938318848,1.48360,-4.64747,0.10836,0.24693,0.73174,-0.37488,0.51289,-0.55838,-1.27674,-0.06522,-0.24352,0.04678,0.12598,-0.00223,0.02094,0.07717
1403637160038319104,1.43060,-4.77575,0.09828,0.25552,0.72408,-0.38789,0.50986,-0.54938,-1.29249,-0.11181,-0.39082,0.10613,0.16508,-0.00223,0.02093,0.07717
1403637160138319104,1.37759,-4.90371,0.08678,0.26519,0.71008,-0.40471,0.51153,-0.54682,-1.29527,-0.12606,-0.41177,0.16477,0.28306,-0.00223,0.02093,0.07717
1403637160238318848,1.32293,-5.02905,0.07421,0.27957,0.69694,-0.42284,0.50728,-0.57097,-1.26840,-0.16908,-0.52347,0.01328,0.24047,-0.00223,0.02093,0.07718
1403637160338319104,1.26621,-5.15173,0.05729,0.29507,0.68335,-0.44302,0.49970,-0.59130,-1.24898,-0.21082,-0.64075,0.02934,0.15949,-0.00223,0.02092,0.07718
1403637160438318848,1.20651,-5.26975,0.03630,0.31167,0.66901,-0.46545,0.48851,-0.63003,-1.19990,-0.23916,-0.68125,0.05867,0.19997,-0.00222,0.02092,0.07718
1403637160538319104,1.14375,-5.38694,0.01220,0.33081,0.65643,-0.48693,0.47178,-0.63982,-1.17581,-0.26261,-0.73849,-0.02580,0.11829,-0.00222,0.02092,0.07719
1403637160638319104,1.08070,-5.50170,-0.01383,0.34874,0.64268,-0.50766,0.45565,-0.63762,-1.13547,-0.28913,-0.64494,-0.09282,0.07361,-0.00222,0.02092,0.07719
1403637160738318848,1.02062,-5.61466,-0.04041,0.35869,0.63304,-0.52536,0.44113,-0.59507,-1.12280,-0.25390,-0.41526,-0.09771,0.14621,-0.00222,0.02092,0.07719
1403637160838319104,0.96557,-5.72807,-0.06062,0.36586,0.62709,-0.53632,0.43042,-0.54330,-1.12748,-0.16950,-0.23165,-0.03558,0.09106,-0.00222,0.02092,0.07719
1403637160938318848,0.91699,-5.84431,-0.07284,0.36738,0.62287,-0.54513,0.42415,-0.49376,-1.16596,-0.06468,-0.09482,-0.15287,0.16786,-0.00223,0.02092,0.07719
1403637161038319104,0.87341,-5.96137,-0.07263,0.36336,0.61919,-0.55300,0.42281,-0.45735,-1.17736,0.05425,-0.05572,-0.18289,0.11550,-0.00223,0.02092,0.07718
1403637161138319104,0.83446,-6.08299,-0.05944,0.35769,0.61286,-0.55949,0.42829,-0.43220,-1.23314,0.18180,0.06506,0.15291,0.29562,-0.00223,0.02093,0.07718
1403637161238318848,0.79530,-6.20871,-0.03690,0.34957,0.60154,-0.56586,0.44245,-0.45390,-1.26175,0.25889,0.15023,0.05307,0.34310,-0.00223,0.02093,0.07718
1403637161338319104,0.74953,-6.33574,-0.00850,0.34275,0.59401,-0.56962,0.45300,-0.52952,-1.28929,0.32626,0.04132,0.03701,0.04639,-0.00223,0.02093,0.07718
1403637161438318848,0.69491,-6.46694,0.02682,0.34728,0.59582,-0.56715,0.45027,-0.61971,-1.28844,0.37118,-0.12693,-0.02372,-0.21750,-0.00222,0.02093,0.07718
1403637161538319104,0.63108,-6.60271,0.06460,0.35398,0.59548,-0.56884,0.44331,-0.69051,-1.31009,0.40221,-0.25050,0.02515,-0.03040,-0.00222,0.02093,0.07718
1403637161638319104,0.56010,-6.73915,0.09910,0.36196,0.59028,-0.57397,0.43716,-0.74462,-1.30187,0.34874,-0.29169,0.11940,0.03522,-0.00222,0.02093,0.07717
1403637161738318848,0.48379,-6.87300,0.13010,0.37387,0.58220,-0.57577,0.43561,-0.77818,-1.30835,0.30690,-0.22607,0.18782,-0.02132,-0.00222,0.02092,0.07717
1403637161838319104,0.40341,-7.00332,0.15800,0.39288,0.57200,-0.57084,0.43887,-0.80919,-1.26899,0.27178,-0.22467,0.33094,-0.04925,-0.00222,0.02092,0.07717
1403637161938318848,0.32004,-7.12758,0.18110,-0.41116,-0.56038,0.56536,-0.44417,-0.82528,-1.19871,0.22484,-0.17092,0.39796,-0.03459,-0.00222,0.02091,0.07718
1403637162038319104,0.23591,-7.24056,0.19838,-0.42478,-0.55104,0.56059,-0.44906,-0.83456,-1.08015,0.15487,-0.10739,0.35049,-0.02482,-0.00222,0.02091,0.07718
1403637162138319104,0.15183,-7.34146,0.20713,-0.42901,-0.54526,0.56056,-0.45213,-0.83367,-0.94889,0.06551,-0.00755,0.01818,0.12318,-0.00222,0.02092,0.07718
1403637162238318848,0.06796,-7.42936,0.20664,-0.41980,-0.54219,0.56809,-0.45505,-0.84614,-0.82395,-0.01357,0.04969,-0.13890,0.21464,-0.00222,0.02092,0.07718
1403637162338319104,-0.01929,-7.50732,0.20065,-0.40997,-0.54232,0.57461,-0.45566,-0.88915,-0.71188,-0.07014,0.03713,-0.12704,0.14692,-0.00222,0.02092,0.07718
1403637162438318848,-0.11124,-7.57354,0.19037,-0.39788,-0.54257,0.58174,-0.45705,-0.94106,-0.61200,-0.14126,0.11532,-0.42933,0.20487,-0.00222,0.02092,0.07717
1403637162538319104,-0.21181,-7.63367,0.17834,-0.38863,-0.55303,0.58738,-0.44509,-1.03193,-0.54637,-0.07679,-0.05851,-0.29878,-0.16933,-0.00222,0.02092,0.07717
